,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,MinColumnID
0,0.0039522693098741485,0.02699157056286044,0.0030474311807922178,0.0030856085000474463,0.02700880086218479,0.05985175192494648,0.09062346709430581,0.01905472146865696,0.04190446529988346,0.005482499960093241,0.059674246014400426,0.02699157056286044,0.021608714653325416,0.01846902261826306,0.004083141392837912,0.0016856309399270195,0.01750321740230945,0.01905472146865696,0.024923590533011093,0.0046266785539843805,0.02424416379797463,0.09076803889297912,0.09042509134169167,0.004633966077866005,0.04190446529988346,0.002943693381015971,0.003908654272664191,0.005120530282433866,0.06035272454765628,0.021681789086940937,0.09054633477631754,0.036781716575900146,0.05999169666098367,0.026265696384160042,0.03658457768173305,0.04316255412932303,0.021851976825883537,0.0028161156188427645,0.013982916242938181,0.02621721660428478,0.09100676477143857,0.016218335810257785,0.0205156855469145,0.005493183051724775,0.02310469968734816,0.021681789086940937,0.0197542779978808,0.05985658047545633,0.034532103374922705,0.02700880086218479,0.0031464258007739823,0.034532103374922705,0.035490231956543945,0.003739537686683685,0.019414502547629626,0.019362539657687028,0.001829243278133577,0.023093542624603718,0.036781716575900146,0.008738147026718126,0.03678689980894617,0.036781716575900146,0.00303298254612083,0.022161632681311647,0.019699135710499992,0.021814168381579523,0.021814168381579523,0.0012117939687786112,0.02656224315962491,0.037197304167877546,0.018326969977890913,0.005644009967184706,0.09047765817801649,0.02781172446075343,0.01969342786637214,0.091218818162922,0.036781716575900146,0.05975887717705678,0.034532103374922705,0.00303298254612083,0.0020604851047052223,0.026125441155786355,0.0030496985143585306,0.0012573164532059355,0.03658457768173305,0.004787197134487506,0.0039522693098741485,0.05969160360026075,0.03678689980894617,0.027255290582202996,0.0030496985143585306,0.03776827439245739,0.021608714653325416,0.03776827439245739,0.049982333854806646,0.004727328340390861,0.022161632681311647,0.049982333854806646,0.03865601878513972,0.0015720112297449517,0.030893263318818656,0.021674678413126133,0.01923783595354435,0.02699157056286044,0.03678689980894617,0.049982333854806646,0.09102958103169193,0.09059250723769932,0.06007808899753583,0.0014913925272261419,0.021681789086940937,0.026265696384160042,0.019400134127072803,0.027068257268856977,0.003090018047524918,0.049982333854806646,0.09055858830539638,0.05947406837209514,0.021674678413126133,0.002981724934253622,0.01885600636841952,0.04190446529988346,0.002943693381015971,0.09047765817801649,0.0176110406822211,0.0031464258007739823,0.022161632681311647,0.059959855525974035,0.03865601878513972,0.0030474311807922178,0.02781172446075343,0.003090018047524918,0.019965804410468614,0.0030496985143585306,0.021918658303718197,0.02143211680639267,0.049982333854806646,0.002171201896681299,0.0907082562597329,0.09104632564471901,0.022161632681311647,0.021195335134957118,-2.4761375205475077e-05,0.09019885237367378,0.027068257268856977,0.021608714653325416,0.04316255412932303,0.020071772380834546,0.0030474311807922178,0.021851976825883537,0.03865601878513972,0.0034680525449717866,0.06003762730635707,0.09091241684586124,0.021681789086940937,0.0175875920020915,0.01905472146865696,0.0598154383502746,0.04316255412932303,0.05981432681448144,0.035490231956543945,0.02906976132891903,0.0024087894722097953,0.059932327945385486,0.09068124929866762,0.005398956355260687,0.059932327945385486,0.003641633157449681,0.026265696384160042,0.059932327945385486,0.00140714859490839,0.00303298254612083,0.01914333391668998,0.021814168381579523,0.059932327945385486,0.026265696384160042,0.021608714653325416,0.02699157056286044,0.0016189884427524916,0.09047765817801649,0.02824865222258855,0.023458516244984687,0.0023311696137866397,0.019701183471713936,0.060094025369132886,0.059797677993931715,0.003090018047524918,0.021851976825883537,0.003108243489453091,0.023519771365313497,0.039789934306166584,0.005039397573070239,0.003090018047524918,0.01905472146865696,0.019547884258537727,0.0039522693098741485,0.059751467694826255,0.02781172446075343,0.0031464258007739823,0.0018144401854333248,0.05992221862493119,0.002943693381015971,0.021681789086940937,0.09098007336203331,0.029845837025039193,0.004491921908622813,0.0030474311807922178,0.0031464258007739823,0.09030950204721488,0.09088312845264859,0.0039522693098741485,0.031147984989127867,0.021851976825883537,0.05987310326508985,0.0599648861916396,0.0030910361951304952,0.018676866262582602,0.03776827439245739,0.0030474311807922178,0.02700880086218479,0.04316255412932303,0.06019176692968727,0.034532103374922705,0.09081284688085309,0.001794922238300549,0.09043795044111674,0.03865601878513972,0.0030496985143585306,0.01963166562347654,0.003090018047524918,0.02700880086218479,0.004997780996175721,0.09018065271169555,0.002943693381015971,0.021814168381579523,0.001970826370111128,0.021674678413126133,0.02700880086218479,0.021851976825883537,0.021851976825883537,0.029600391581709285,0.004951873285584167,0.09100286168922472,0.05978430371748408,0.01905472146865696,0.018944969590523268,0.023205753442057768,0.03678689980894617,0.0031464258007739823,0.0030474311807922178,0.000857900575655646,0.05965180471899746,0.034532103374922705,0.022461213959694852,0.021608714653325416,0.0058825023679757405,0.06012335507307278,0.02781172446075343,0.019279759630202696,0.022161632681311647,0.09079386217838714,0.09054728346386207,0.0016432458190390263,0.03776827439245739,0.017195749399054286,0.03678689980894617,0.021674678413126133,0.0010425350060945943,0.05982312169392082,0.005405393180190931,0.04316255412932303,0.012961997465603229,0.01901771840439287,0.003090018047524918,0.035150345511506316,0.0030496985143585306,0.03776827439245739,0.0441486629417991,0.09056972169706876,0.019359751950016164,0.0048856629910398125,0.002943693381015971,0.0041516912572655065,0.026265696384160042,0.004731562251474113,0.0031464258007739823,0.021681789086940937,0.09111774610270088,0.027068257268856977,0.0048515717130488654,0.03163644084182507,0.021814168381579523,0.03658457768173305,0.021814168381579523,0.04190446529988346,0.018456793951977794,0.027068257268856977,0.03865601878513972,0.05973120309765785,0.021674678413126133,0.00303298254612083,0.022161632681311647,0.027068257268856977,0.021674678413126133,0.02699157056286044,0.02367431914917366,0.02781172446075343,0.014203979956065038,0.09044944602930616,0.06023783481052118,0.0017964457844635343,0.02680263080704447,0.09047765817801649,0.00303298254612083,0.00033730219651575554,0.02164614230359775,0.0022184167506226317,0.00434336968638547,0.004700910497008297,0.00303298254612083,0.04190446529988346,0.005656238015790201,142
1,-997202958.4399114,4508140762.150003,3516871202.036008,1638696586.6280565,4511352204.762697,-1203898113.030112,8760731026.47132,6410703302.8741455,6902951152.367862,-226343429.56745675,-1215513400.8214319,4508140762.150003,5714335404.448395,12205061491.28694,-264695689.76460722,1622978587.156634,12157279131.211794,6410703302.8741455,5305311179.434151,-244355345.80912358,1483351235.3572867,8758197181.9418,8765540886.971601,117530878.5663235,6902951152.367862,3516871202.035925,-997202958.4399147,-282527789.37987095,-1219073050.9227633,5714335404.44832,8762216295.667042,10978959995.122917,-1190374486.698968,4639502566.505691,12915829553.024954,11221147572.365995,5714335404.448618,487446081.4844932,8420817551.8284445,10620154164.648916,8774873872.248781,13056801197.643953,13545923043.361843,-197140855.28725645,8961252774.495884,5714335404.44832,13766218860.586304,-1233962077.192603,840877695.8484634,4511352204.762697,3516871202.036082,840877695.8484634,12915829553.024017,-82157534.00017561,7577883389.907645,13299559456.406265,1957456385.2756739,2185440627.123567,10978959995.122917,1699144398.956558,183558917.94182804,10978959995.122917,3516871202.036105,5714335404.4489975,13093694669.359915,5714335404.44846,5714335404.44846,1954561306.0268383,6402675347.591302,10978959995.253311,12835615691.214432,-171529259.95216668,8764542111.368713,12473372850.26021,13381887341.555983,8779322236.017565,10978959995.122917,-1234692382.1447992,840877695.8484634,3516871202.036105,2279708810.7286916,2787421797.0156183,3516871202.036007,-1801855641.542302,12915829553.024954,-262980039.22732434,-997202958.4399114,-1199765426.954156,183558917.94182804,10959842321.921247,3516871202.036007,774749971.8919044,5714335404.448395,774749971.8919044,-2839037894.247448,-179810306.23720902,5714335404.4489975,-2839037894.247448,712309861.1617247,1833520257.9389253,11056142498.149954,5714335404.448555,13319151597.065086,4508140762.150003,183558917.94182804,-2839037894.247448,8748129247.851856,8764542111.36885,-1215357369.2741964,2192420180.812921,5714335404.44832,4639502566.505691,12301327604.125834,4811834246.909159,3516871202.0360394,-2839037894.247448,8774559170.63552,-1217929535.4548786,5714335404.448555,1587080083.9635305,13433362782.191845,6902951152.367862,3516871202.035925,8764542111.368713,13061069916.412323,3516871202.036082,5714335404.4489975,-1201733509.7463377,712309861.1617247,3516871202.036008,12473372850.26021,3516871202.0360394,13466412294.24057,3516871202.036007,5714335404.448566,7177154619.857615,-2839037894.247448,2451281405.203081,8774647435.944166,8755298017.57463,5714335404.4489975,11281552441.116348,1120752177.4662957,8767845644.602905,4811834246.909159,5714335404.448395,11221147572.365995,13894718553.305923,3516871202.036008,5714335404.448618,712309861.1617247,2667533870.202558,-1200931239.9202332,8803585237.16458,5714335404.44832,18109362284.836613,6410703302.8741455,-1225056300.531882,11221147572.365995,-1222854413.3834777,12915829553.024017,6343141169.820204,1118106809.4122226,-1218215010.114326,8798446024.535902,-265239340.33452472,-1218215010.114326,-169782852.3549502,4639502566.505691,-1218215010.114326,2747844051.569016,3516871202.036105,13134096135.466196,5714335404.44846,-1218215010.114326,4639502566.505691,5714335404.448395,4508140762.150003,2235403452.7572684,8764542111.368713,9330423649.678411,7854549455.157116,1075174893.880653,13049134718.600643,-1214242400.7175343,-1232232242.9379983,3516871202.0360394,5714335404.448618,3516871202.0361066,8390568254.9056225,2808566819.653871,-288876384.6064651,3516871202.0360394,6410703302.8741455,13492453800.816425,-997202958.4399114,-1208799912.2482536,12473372850.26021,3516871202.036082,818226122.8374009,-1205927236.7141821,3516871202.035925,5714335404.44832,8757862027.950602,10261657745.743986,-248851266.47743765,3516871202.036008,3516871202.036082,8767333339.249252,8771961643.957808,-997202958.4399114,3731143181.2975755,5714335404.448618,-1225617544.217879,-1218215010.1142,3516871202.0360427,13456504130.13321,774749971.8919044,3516871202.036008,4511352204.762697,11221147572.365995,-1211524104.5707986,840877695.8484634,8766304371.115664,2297723665.8090672,8772308458.496328,712309861.1617247,3516871202.036007,13552975648.875635,3516871202.0360394,4511352204.762697,-388792228.1474235,8739701793.63682,3516871202.035925,5714335404.44846,1565129786.1539447,5714335404.448555,4511352204.762697,5714335404.448618,5714335404.448618,5573816525.470008,-40361373.587823644,8793182142.801313,-1198204833.34992,6410703302.8741455,13488089879.456205,11019550533.751493,183558917.94182804,3516871202.036082,3516871202.036008,2114330238.7903752,-1217916663.9179573,840877695.8484634,12445929484.136826,5714335404.448395,-400695890.31372815,-1225488394.610303,12473372850.26021,13544377617.423185,5714335404.4489975,8768410530.191818,8757303765.750368,1587167601.1667264,774749971.8919044,11545015395.810204,183558917.94182804,5714335404.448555,1816169647.9753149,-1232070763.1463308,-105992846.41541478,11221147572.365995,5834797479.962416,12804764148.43383,3516871202.0360394,3955355537.9949923,3516871202.036007,774749971.8919044,4523072581.233054,8753570667.281212,13553490881.910028,-127197841.07058974,3516871202.035925,208166270.17565542,4639502566.505691,-450502692.29220265,3516871202.036082,5714335404.44832,8722517346.967806,4811834246.909159,-106241449.09582375,4271363185.0966973,5714335404.44846,12915829553.024954,5714335404.44846,6902951152.367862,12814689301.890516,4811834246.909159,712309861.1617247,-1230666021.5434115,5714335404.448555,3516871202.036105,5714335404.4489975,4811834246.909159,5714335404.448555,4508140762.150003,5912252590.563469,12473372850.26021,6800880006.152695,8761904022.234842,-1231076651.1040008,2832432321.555356,11956339073.884789,8764542111.368713,3516871202.036105,478874926.4183874,12743063447.626574,2192750130.1236587,-80107424.5148851,-109594704.37783174,3516871202.036105,6902951152.367862,-91528232.10748318,94
2,3952410624.0019717,-6329204735.972219,-3983540223.9926634,-665812991.9986181,-6179127295.972235,-2845835263.9256997,-38136709119.81495,-8458731519.970177,-47152889855.93071,-236290047.99413398,-2862612479.9259124,-6329204735.972219,-8422686719.983269,-22699048959.94817,537444352.0051162,-737640447.9986011,-20910440447.952374,-8458731519.970177,-12302024703.959686,405213184.0058374,-24185077759.960617,-38091096063.81467,-38183370751.81502,152842240.00585052,-47152889855.93071,-3990290431.9927387,3958833152.001953,81674240.00642723,-2829058047.9256816,-8408006655.983229,-38208536575.81481,-9334423551.931023,-2864709631.9257555,-6305873919.972505,-9586868223.913721,-42097180671.88643,-8421638143.9831295,1551630336.0007477,-14153940991.9721,-18270650367.953896,-38151913471.81435,-19331547135.951218,-25689587711.94338,-403324927.99359226,-14165213183.955471,-8408006655.983229,-26133659647.943314,-2865758207.9259443,1549090816.00608,-6179127295.972235,-3980460031.9925704,1549090816.00608,-9540993023.91447,118457344.00387876,-12646088703.956537,-24477171711.94429,-1387200511.9971056,-7732461567.959182,-9334423551.931023,3037036544.007999,2134231040.004051,-9334423551.931023,-3986554879.992608,-8463581183.98288,-24463540223.947517,-8411676671.983143,-8411676671.983143,-912654335.9979609,-11428167679.958204,-9356967935.930847,-23821287423.949066,-517707775.993739,-38137233407.81497,-37487116287.92992,-25265963007.945515,-38142476287.814514,-9334423551.931023,-2846883839.9261866,1549090816.00608,-3986554879.992608,-1235091455.998048,-6940000255.95885,-3983212543.992649,3470131199.9998755,-9586868223.913721,-74375167.99451384,3952410624.0019717,-2805989375.9260225,2134231040.004051,-16923754495.95218,-3983212543.992649,1878740992.0063286,-8422686719.983269,1878740992.0063286,-33195819007.93429,-230804991.99440688,-8463581183.98288,-33195819007.93429,1813669888.0065079,-1234763775.9972148,-23930601471.958096,-8425832447.983276,-24667488255.94587,-6329204735.972219,2134231040.004051,-33195819007.93429,-38220595199.814415,-38247333887.81473,-2842689535.925857,-1987313663.9984558,-8408006655.983229,-6305873919.972505,-23202627583.947285,-6393561087.972364,-3983671295.992613,-33195819007.93429,-38189662207.81495,-2829058047.9263296,-8425832447.983276,-800849919.9974909,-25062277119.944904,-47152889855.93071,-3990290431.9927387,-38137233407.81497,-24044109823.948685,-3980460031.9925704,-8463581183.98288,-2908749823.9257393,1813669888.0065079,-3983540223.9926634,-37487116287.92992,-3983671295.992613,-25208291327.942627,-3983212543.992649,-8403812351.983143,-17524457471.957554,-33195819007.93429,-1664286719.997736,-38133563391.81474,-38228459519.81468,-8463581183.98288,-21714173951.949234,-56459263.9985232,-38051774463.814926,-6393561087.972364,-8422686719.983269,-42097180671.88643,-25812008959.942474,-3983540223.9926634,-8421638143.9831295,1813669888.0065079,-1834156031.9988277,-2825912319.9258256,-38268829695.81456,-8408006655.983229,-25535447039.94705,-8458731519.970177,-2780823551.9258943,-42097180671.88643,-2805989375.926088,-9540993023.91447,-13582991359.952147,-470810623.9991515,-2856321023.9259143,-38156107775.81467,289431552.0062236,-2856321023.9259143,505638912.0044513,-6305873919.972505,-2856321023.9259143,-2565079039.9983287,-3986554879.992608,-24798035967.945835,-8411676671.983143,-2856321023.9259143,-6305873919.972505,-8422686719.983269,-6329204735.972219,-1313931263.9986176,-38137233407.81497,-19029557247.95651,-13100122111.955791,-482803711.998777,-25014829055.944874,-2794455039.925805,-2874146815.9259934,-3983671295.992613,-8421638143.9831295,-3996450815.992618,-20200292351.959743,-7620395007.960666,-49700863.99384281,-3983671295.992613,-8458731519.970177,-25758793727.9434,3952410624.0019717,-2860515327.926095,-37487116287.92992,-3980460031.9925704,-157728767.99835157,-2797600767.9258294,-3990290431.9927387,-8408006655.983229,-38270926847.814415,-17374380031.956955,573276160.0053643,-3983540223.9926634,-3980460031.9925704,-38105776127.815094,-37989908479.81444,3952410624.0019717,-8107458559.96044,-8421638143.9831295,-2909798399.9260774,-2885681151.92604,-3989307391.9926133,-24765267967.94551,1878740992.0063286,-3983540223.9926634,-6179127295.972235,-42097180671.88643,-2821718015.9256606,1549090816.00608,-38171312127.81462,-1842610175.9970887,-38125699071.814964,1813669888.0065079,-3983212543.992649,-25281691647.944847,-3983671295.992613,-6179127295.972235,984498176.0060709,-38069075967.81493,-3990290431.9927387,-8411676671.983143,-760741887.9988282,-8425832447.983276,-6179127295.972235,-8421638143.9831295,-8421638143.9831295,-10630332415.952438,-55195647.994501606,-38118359039.81438,-2777677823.925894,-8458731519.970177,-25204883455.94585,-15562440703.95421,2134231040.004051,-3980460031.9925704,-3983540223.9926634,-1474166783.997663,-2847932415.9261208,1549090816.00608,-20483670015.954132,-8422686719.983269,400343040.0062906,-2905604095.9257975,-37487116287.92992,-25188368383.944263,-8463581183.98288,-38121504767.81479,-38020841471.81485,-933691391.9974716,1878740992.0063286,-21975531519.95205,2134231040.004051,-8425832447.983276,-1597014015.998646,-2845835263.92575,-98435071.99395153,-42097180671.88643,-1845231615.9846437,-24086052863.94596,-3983671295.992613,-11715346431.954065,-3983212543.992649,1878740992.0063286,-4497342463.962701,-38182322175.81498,-25258098687.944736,38912000.006078765,-3990290431.9927387,-7823359.995647724,-6305873919.972505,688340992.0055588,-3980460031.9925704,-8408006655.983229,-38161874943.81435,-6393561087.972364,-381405183.9937402,19178455040.001595,-8411676671.983143,-9586868223.913721,-8411676671.983143,-47152889855.93071,-24035983359.949112,-6393561087.972364,1813669888.0065079,-2800746495.926087,-8425832447.983276,-3986554879.992608,-8463581183.98288,-6393561087.972364,-8425832447.983276,-6329204735.972219,-11157372927.958298,-37487116287.92992,-4326162431.977219,-38163447807.814995,-2684354559.9258547,-2480603135.996875,-14956363775.951347,-38137233407.81497,-3986554879.992608,859127808.0008774,-23445372927.953415,-1694498815.9976141,382261248.0055629,98267136.0061676,-3986554879.992608,-47152889855.93071,-578031615.9933249,8
3,0.0039522693098741485,0.02699157056286044,0.0030474311807922178,0.0030856085000474463,0.02700880086218479,0.05985175192494648,0.09062346709430581,0.01905472146865696,0.04190446529988346,0.005482499960093241,0.059674246014400426,0.02699157056286044,0.021608714653325416,0.01846902261826306,0.004083141392837912,0.0016856309399270195,0.01750321740230945,0.01905472146865696,0.024923590533011093,0.0046266785539843805,0.02424416379797463,0.09076803889297912,0.09042509134169167,0.004633966077866005,0.04190446529988346,0.002943693381015971,0.003908654272664191,0.005120530282433866,0.06035272454765628,0.021681789086940937,0.09054633477631754,0.036781716575900146,0.05999169666098367,0.026265696384160042,0.03658457768173305,0.04316255412932303,0.021851976825883537,0.0028161156188427645,0.013982916242938181,0.02621721660428478,0.09100676477143857,0.016218335810257785,0.0205156855469145,0.005493183051724775,0.02310469968734816,0.021681789086940937,0.0197542779978808,0.05985658047545633,0.034532103374922705,0.02700880086218479,0.0031464258007739823,0.034532103374922705,0.035490231956543945,0.003739537686683685,0.019414502547629626,0.019362539657687028,0.001829243278133577,0.023093542624603718,0.036781716575900146,0.008738147026718126,0.03678689980894617,0.036781716575900146,0.00303298254612083,0.022161632681311647,0.019699135710499992,0.021814168381579523,0.021814168381579523,0.0012117939687786112,0.02656224315962491,0.037197304167877546,0.018326969977890913,0.005644009967184706,0.09047765817801649,0.02781172446075343,0.01969342786637214,0.091218818162922,0.036781716575900146,0.05975887717705678,0.034532103374922705,0.00303298254612083,0.0020604851047052223,0.026125441155786355,0.0030496985143585306,0.0012573164532059355,0.03658457768173305,0.004787197134487506,0.0039522693098741485,0.05969160360026075,0.03678689980894617,0.027255290582202996,0.0030496985143585306,0.03776827439245739,0.021608714653325416,0.03776827439245739,0.049982333854806646,0.004727328340390861,0.022161632681311647,0.049982333854806646,0.03865601878513972,0.0015720112297449517,0.030893263318818656,0.021674678413126133,0.01923783595354435,0.02699157056286044,0.03678689980894617,0.049982333854806646,0.09102958103169193,0.09059250723769932,0.06007808899753583,0.0014913925272261419,0.021681789086940937,0.026265696384160042,0.019400134127072803,0.027068257268856977,0.003090018047524918,0.049982333854806646,0.09055858830539638,0.05947406837209514,0.021674678413126133,0.002981724934253622,0.01885600636841952,0.04190446529988346,0.002943693381015971,0.09047765817801649,0.0176110406822211,0.0031464258007739823,0.022161632681311647,0.059959855525974035,0.03865601878513972,0.0030474311807922178,0.02781172446075343,0.003090018047524918,0.019965804410468614,0.0030496985143585306,0.021918658303718197,0.02143211680639267,0.049982333854806646,0.002171201896681299,0.0907082562597329,0.09104632564471901,0.022161632681311647,0.021195335134957118,-2.4761375205475077e-05,0.09019885237367378,0.027068257268856977,0.021608714653325416,0.04316255412932303,0.020071772380834546,0.0030474311807922178,0.021851976825883537,0.03865601878513972,0.0034680525449717866,0.06003762730635707,0.09091241684586124,0.021681789086940937,0.0175875920020915,0.01905472146865696,0.0598154383502746,0.04316255412932303,0.05981432681448144,0.035490231956543945,0.02906976132891903,0.0024087894722097953,0.059932327945385486,0.09068124929866762,0.005398956355260687,0.059932327945385486,0.003641633157449681,0.026265696384160042,0.059932327945385486,0.00140714859490839,0.00303298254612083,0.01914333391668998,0.021814168381579523,0.059932327945385486,0.026265696384160042,0.021608714653325416,0.02699157056286044,0.0016189884427524916,0.09047765817801649,0.02824865222258855,0.023458516244984687,0.0023311696137866397,0.019701183471713936,0.060094025369132886,0.059797677993931715,0.003090018047524918,0.021851976825883537,0.003108243489453091,0.023519771365313497,0.039789934306166584,0.005039397573070239,0.003090018047524918,0.01905472146865696,0.019547884258537727,0.0039522693098741485,0.059751467694826255,0.02781172446075343,0.0031464258007739823,0.0018144401854333248,0.05992221862493119,0.002943693381015971,0.021681789086940937,0.09098007336203331,0.029845837025039193,0.004491921908622813,0.0030474311807922178,0.0031464258007739823,0.09030950204721488,0.09088312845264859,0.0039522693098741485,0.031147984989127867,0.021851976825883537,0.05987310326508985,0.0599648861916396,0.0030910361951304952,0.018676866262582602,0.03776827439245739,0.0030474311807922178,0.02700880086218479,0.04316255412932303,0.06019176692968727,0.034532103374922705,0.09081284688085309,0.001794922238300549,0.09043795044111674,0.03865601878513972,0.0030496985143585306,0.01963166562347654,0.003090018047524918,0.02700880086218479,0.004997780996175721,0.09018065271169555,0.002943693381015971,0.021814168381579523,0.001970826370111128,0.021674678413126133,0.02700880086218479,0.021851976825883537,0.021851976825883537,0.029600391581709285,0.004951873285584167,0.09100286168922472,0.05978430371748408,0.01905472146865696,0.018944969590523268,0.023205753442057768,0.03678689980894617,0.0031464258007739823,0.0030474311807922178,0.000857900575655646,0.05965180471899746,0.034532103374922705,0.022461213959694852,0.021608714653325416,0.0058825023679757405,0.06012335507307278,0.02781172446075343,0.019279759630202696,0.022161632681311647,0.09079386217838714,0.09054728346386207,0.0016432458190390263,0.03776827439245739,0.017195749399054286,0.03678689980894617,0.021674678413126133,0.0010425350060945943,0.05982312169392082,0.005405393180190931,0.04316255412932303,0.012961997465603229,0.01901771840439287,0.003090018047524918,0.035150345511506316,0.0030496985143585306,0.03776827439245739,0.0441486629417991,0.09056972169706876,0.019359751950016164,0.0048856629910398125,0.002943693381015971,0.0041516912572655065,0.026265696384160042,0.004731562251474113,0.0031464258007739823,0.021681789086940937,0.09111774610270088,0.027068257268856977,0.0048515717130488654,0.03163644084182507,0.021814168381579523,0.03658457768173305,0.021814168381579523,0.04190446529988346,0.018456793951977794,0.027068257268856977,0.03865601878513972,0.05973120309765785,0.021674678413126133,0.00303298254612083,0.022161632681311647,0.027068257268856977,0.021674678413126133,0.02699157056286044,0.02367431914917366,0.02781172446075343,0.014203979956065038,0.09044944602930616,0.06023783481052118,0.0017964457844635343,0.02680263080704447,0.09047765817801649,0.00303298254612083,0.00033730219651575554,0.02164614230359775,0.0022184167506226317,0.00434336968638547,0.004700910497008297,0.00303298254612083,0.04190446529988346,0.005656238015790201,142
